timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2011-04-09 17:11:00+00:00,87.0,96.0,0.0,14.72,16.53,3.52,0,183.0
2011-04-09 18:11:00+00:00,5.0,30.79,0.0,5.58,15.32,3.03,0,35.79
2011-04-09 19:11:00+00:00,0.0,0.0,0.0,0.0,13.53,2.9,0,0.0
2011-04-09 20:11:00+00:00,0.0,0.0,0.0,0.0,11.95,2.97,0,0.0
2011-04-09 21:11:00+00:00,0.0,0.0,0.0,0.0,10.68,2.83,0,0.0
2011-04-09 22:11:00+00:00,0.0,0.0,0.0,0.0,9.46,2.62,0,0.0
2011-04-09 23:11:00+00:00,0.0,0.0,0.0,0.0,8.45,2.48,0,0.0
2011-04-10 00:11:00+00:00,0.0,0.0,0.0,0.0,7.54,2.55,0,0.0
2011-04-10 01:11:00+00:00,0.0,0.0,0.0,0.0,6.77,2.55,0,0.0
2011-04-10 02:11:00+00:00,0.0,0.0,0.0,0.0,6.08,2.48,0,0.0
2011-04-10 03:11:00+00:00,0.0,0.0,0.0,0.0,5.54,2.34,0,0.0
2011-04-10 04:11:00+00:00,0.0,0.0,0.0,0.0,5.01,2.28,0,0.0
2011-04-10 05:11:00+00:00,0.0,0.0,0.0,0.0,4.61,2.07,0,0.0
2011-04-10 06:11:00+00:00,19.0,43.0,0.0,6.77,4.4,1.86,0,62.0
2011-04-10 07:11:00+00:00,132.0,89.0,0.0,15.9,5.84,2.07,0,221.0
2011-04-10 08:11:00+00:00,298.0,100.0,0.0,24.77,7.76,2.14,0,398.0
2011-04-10 09:11:00+00:00,409.01,124.0,0.0,32.88,9.7,2.07,0,533.01
2011-04-10 10:11:00+00:00,495.01,144.0,0.0,39.58,11.6,2.0,0,639.01
2011-04-10 11:11:00+00:00,517.01,176.0,0.0,44.08,13.27,1.93,0,693.01
2011-04-10 12:11:00+00:00,515.01,191.0,0.0,45.57,14.64,1.93,0,706.01
2011-04-10 13:11:00+00:00,543.01,157.0,0.0,43.74,15.67,1.79,0,700.01
2011-04-10 14:11:00+00:00,468.01,154.0,0.0,38.98,16.38,1.72,0,622.01
2011-04-10 15:11:00+00:00,363.01,142.0,0.0,32.1,16.79,1.66,0,505.01
2011-04-10 16:11:00+00:00,220.0,132.0,0.0,23.88,16.85,1.31,0,352.0
2011-04-10 17:11:00+00:00,120.0,85.0,0.0,14.97,16.66,0.83,0,205.0
2011-04-10 18:11:00+00:00,12.0,36.0,0.0,5.83,16.05,0.69,0,48.0
2011-04-10 19:11:00+00:00,0.0,0.0,0.0,0.0,15.41,0.48,0,0.0
2011-04-10 20:11:00+00:00,0.0,0.0,0.0,0.0,14.14,0.69,0,0.0
2011-04-10 21:11:00+00:00,0.0,0.0,0.0,0.0,12.62,1.03,0,0.0
2011-04-10 22:11:00+00:00,0.0,0.0,0.0,0.0,9.62,1.59,0,0.0
2011-04-10 23:11:00+00:00,0.0,0.0,0.0,0.0,7.86,1.93,0,0.0
2011-04-11 00:11:00+00:00,0.0,0.0,0.0,0.0,6.93,2.07,0,0.0
2011-04-11 01:11:00+00:00,0.0,0.0,0.0,0.0,6.48,2.07,0,0.0
2011-04-11 02:11:00+00:00,0.0,0.0,0.0,0.0,6.13,2.07,0,0.0
2011-04-11 03:11:00+00:00,0.0,0.0,0.0,0.0,5.91,2.14,0,0.0
2011-04-11 04:11:00+00:00,0.0,0.0,0.0,0.0,5.84,2.21,0,0.0
2011-04-11 05:11:00+00:00,0.0,0.0,0.0,0.0,5.83,2.28,0,0.0
2011-04-11 06:11:00+00:00,5.0,40.0,0.0,7.1,6.14,2.34,0,45.0
2011-04-11 07:11:00+00:00,91.0,109.0,0.0,16.24,8.76,2.14,0,200.0
2011-04-11 08:11:00+00:00,177.0,164.0,0.0,25.11,11.65,2.97,0,341.0
2011-04-11 09:11:00+00:00,52.0,261.0,0.0,33.23,13.27,3.52,0,313.0
2011-04-11 10:11:00+00:00,483.01,150.0,0.0,39.95,14.63,4.0,0,633.01
2011-04-11 11:11:00+00:00,208.0,330.0,0.0,44.45,15.94,5.17,0,538.0
2011-04-11 12:11:00+00:00,0.0,213.0,0.0,45.94,16.35,5.59,0,213.0
2011-04-11 13:11:00+00:00,2.0,245.0,0.0,44.09,15.78,5.79,0,247.0
2011-04-11 14:11:00+00:00,0.0,129.0,0.0,39.29,14.75,5.93,0,129.0
2011-04-11 15:11:00+00:00,128.0,252.0,0.0,32.37,14.07,5.93,0,380.0
2011-04-11 16:11:00+00:00,100.0,183.0,0.0,24.14,13.67,6.21,0,283.0
2011-04-11 17:11:00+00:00,73.0,106.0,0.0,15.22,12.99,6.07,0,179.0
2011-04-11 18:11:00+00:00,12.0,37.0,0.0,6.08,11.8,5.66,0,49.0
2011-04-11 19:11:00+00:00,0.0,0.0,0.0,0.0,10.38,5.03,0,0.0
2011-04-11 20:11:00+00:00,0.0,0.0,0.0,0.0,9.28,4.9,0,0.0
2011-04-11 21:11:00+00:00,0.0,0.0,0.0,0.0,8.35,5.24,0,0.0
2011-04-11 22:11:00+00:00,0.0,0.0,0.0,0.0,7.36,4.97,0,0.0
2011-04-11 23:11:00+00:00,0.0,0.0,0.0,0.0,6.51,4.9,0,0.0
2011-04-12 00:11:00+00:00,0.0,0.0,0.0,0.0,5.96,5.17,0,0.0
2011-04-12 01:11:00+00:00,0.0,0.0,0.0,0.0,5.59,5.1,0,0.0
2011-04-12 02:11:00+00:00,0.0,0.0,0.0,0.0,5.18,4.97,0,0.0
2011-04-12 03:11:00+00:00,0.0,0.0,0.0,0.0,4.85,4.76,0,0.0
2011-04-12 04:11:00+00:00,0.0,0.0,0.0,0.0,4.57,4.48,0,0.0
2011-04-12 05:11:00+00:00,0.0,0.0,0.0,0.0,4.24,4.14,0,0.0
2011-04-12 06:11:00+00:00,50.0,40.0,0.0,7.43,4.26,3.86,0,90.0
2011-04-12 07:11:00+00:00,182.0,74.0,0.0,16.57,5.39,3.66,0,256.0
2011-04-12 08:11:00+00:00,281.0,119.0,0.0,25.45,6.74,5.52,0,400.0
2011-04-12 09:11:00+00:00,227.0,234.0,0.0,33.58,7.96,5.86,0,461.0
2011-04-12 10:11:00+00:00,99.0,327.0,0.0,40.32,8.94,5.72,0,426.0
2011-04-12 11:11:00+00:00,185.0,348.0,0.0,44.83,9.79,5.79,0,533.0
2011-04-12 12:11:00+00:00,425.01,256.0,0.0,46.3,10.38,5.72,0,681.01
2011-04-12 13:11:00+00:00,233.0,330.0,0.0,44.43,10.62,5.52,0,563.0
2011-04-12 14:11:00+00:00,190.0,303.0,0.0,39.6,11.17,5.24,0,493.0
2011-04-12 15:11:00+00:00,190.0,240.0,0.0,32.65,11.53,4.9,0,430.0
2011-04-12 16:11:00+00:00,48.0,194.0,0.0,24.4,11.66,4.69,0,242.0
2011-04-12 17:11:00+00:00,84.0,108.0,0.0,15.46,11.34,3.86,0,192.0
2011-04-12 18:11:00+00:00,2.0,34.0,0.0,6.32,10.47,2.97,0,36.0
2011-04-12 19:11:00+00:00,0.0,0.0,0.0,0.0,8.49,2.55,0,0.0
2011-04-12 20:11:00+00:00,0.0,0.0,0.0,0.0,7.26,2.41,0,0.0
2011-04-12 21:11:00+00:00,0.0,0.0,0.0,0.0,6.37,2.28,0,0.0
2011-04-12 22:11:00+00:00,0.0,0.0,0.0,0.0,5.56,2.07,0,0.0
2011-04-12 23:11:00+00:00,0.0,0.0,0.0,0.0,4.72,2.21,0,0.0
2011-04-13 00:11:00+00:00,0.0,0.0,0.0,0.0,3.86,2.21,0,0.0
2011-04-13 01:11:00+00:00,0.0,0.0,0.0,0.0,3.12,2.21,0,0.0
2011-04-13 02:11:00+00:00,0.0,0.0,0.0,0.0,2.62,2.21,0,0.0
2011-04-13 03:11:00+00:00,0.0,0.0,0.0,0.0,2.39,2.14,0,0.0
2011-04-13 04:11:00+00:00,0.0,0.0,0.0,0.0,2.78,2.14,0,0.0
2011-04-13 05:11:00+00:00,0.0,0.0,0.0,0.0,3.46,2.21,0,0.0
2011-04-13 06:11:00+00:00,0.0,23.0,0.0,7.76,4.05,2.41,0,23.0
2011-04-13 07:11:00+00:00,0.0,67.0,0.0,16.9,5.3,2.55,0,67.0
2011-04-13 08:11:00+00:00,2.0,144.0,0.0,25.78,6.62,3.17,0,146.0
2011-04-13 09:11:00+00:00,0.0,126.0,0.0,33.93,7.55,4.21,0,126.0
2011-04-13 10:11:00+00:00,0.0,166.0,0.0,40.68,7.7,4.69,0,166.0
2011-04-13 11:11:00+00:00,32.0,329.0,0.0,45.2,8.24,5.17,0,361.0
2011-04-13 12:11:00+00:00,60.0,358.0,0.0,46.67,9.73,5.72,0,418.0
2011-04-13 13:11:00+00:00,97.0,354.0,0.0,44.76,10.72,5.93,0,451.0
2011-04-13 14:11:00+00:00,17.0,277.0,0.0,39.9,10.9,6.0,0,294.0
2011-04-13 15:11:00+00:00,9.0,218.0,0.0,32.93,10.66,6.0,0,227.0
2011-04-13 16:11:00+00:00,36.0,190.0,0.0,24.65,9.92,5.59,0,226.0
2011-04-13 17:11:00+00:00,19.0,113.0,0.0,15.71,9.47,5.38,0,132.0
2011-04-13 18:11:00+00:00,0.0,27.0,0.0,6.57,8.69,4.07,0,27.0
2011-04-13 19:11:00+00:00,0.0,0.0,0.0,0.0,7.88,3.38,0,0.0
2011-04-13 20:11:00+00:00,0.0,0.0,0.0,0.0,7.61,3.31,0,0.0
2011-04-13 21:11:00+00:00,0.0,0.0,0.0,0.0,7.37,3.1,0,0.0
2011-04-13 22:11:00+00:00,0.0,0.0,0.0,0.0,7.41,3.24,0,0.0
2011-04-13 23:11:00+00:00,0.0,0.0,0.0,0.0,7.37,3.38,0,0.0
2011-04-14 00:11:00+00:00,0.0,0.0,0.0,0.0,7.24,3.17,0,0.0
2011-04-14 01:11:00+00:00,0.0,0.0,0.0,0.0,7.07,3.17,0,0.0
2011-04-14 02:11:00+00:00,0.0,0.0,0.0,0.0,7.09,3.17,0,0.0
2011-04-14 03:11:00+00:00,0.0,0.0,0.0,0.0,7.05,2.9,0,0.0
2011-04-14 04:11:00+00:00,0.0,0.0,0.0,0.0,6.93,2.41,0,0.0
2011-04-14 05:11:00+00:00,0.0,0.0,0.0,0.0,6.54,2.07,0,0.0
2011-04-14 06:11:00+00:00,0.0,26.0,0.0,8.09,6.73,2.0,0,26.0
2011-04-14 07:11:00+00:00,1.0,92.0,0.0,17.22,7.87,3.31,0,93.0
2011-04-14 08:11:00+00:00,8.0,172.0,0.0,26.12,8.83,3.31,0,180.0
2011-04-14 09:11:00+00:00,9.0,226.0,0.0,34.27,9.56,3.1,0,235.0
2011-04-14 10:11:00+00:00,6.0,252.0,0.0,41.04,10.5,2.9,0,258.0
2011-04-14 11:11:00+00:00,1.0,233.0,0.0,45.56,11.27,2.76,0,234.0
2011-04-14 12:11:00+00:00,1.0,244.0,0.0,47.03,11.59,2.48,0,245.0
2011-04-14 13:11:00+00:00,0.0,185.0,0.0,45.1,12.12,2.48,0,185.0
2011-04-14 14:11:00+00:00,0.0,173.0,0.0,40.21,12.41,2.69,0,173.0
2011-04-14 15:11:00+00:00,1.0,178.0,0.0,33.2,12.34,2.28,0,179.0
2011-04-14 16:11:00+00:00,26.0,186.0,0.0,24.91,12.24,1.93,0,212.0
2011-04-14 17:11:00+00:00,6.0,101.0,0.0,15.95,12.13,1.72,0,107.0
2011-04-14 18:11:00+00:00,2.0,33.0,0.0,6.81,11.82,1.38,0,35.0
2011-04-14 19:11:00+00:00,0.0,0.0,0.0,0.0,10.98,1.31,0,0.0
2011-04-14 20:11:00+00:00,0.0,0.0,0.0,0.0,10.35,1.45,0,0.0
2011-04-14 21:11:00+00:00,0.0,0.0,0.0,0.0,9.75,1.59,0,0.0
2011-04-14 22:11:00+00:00,0.0,0.0,0.0,0.0,9.5,1.59,0,0.0
2011-04-14 23:11:00+00:00,0.0,0.0,0.0,0.0,9.03,1.72,0,0.0
2011-04-15 00:11:00+00:00,0.0,0.0,0.0,0.0,8.61,1.79,0,0.0
2011-04-15 01:11:00+00:00,0.0,0.0,0.0,0.0,8.32,1.79,0,0.0
2011-04-15 02:11:00+00:00,0.0,0.0,0.0,0.0,8.3,1.66,0,0.0
2011-04-15 03:11:00+00:00,0.0,0.0,0.0,0.0,7.84,1.79,0,0.0
2011-04-15 04:11:00+00:00,0.0,0.0,0.0,0.0,7.65,1.72,0,0.0
2011-04-15 05:11:00+00:00,0.0,0.0,0.0,0.0,7.57,1.72,0,0.0
2011-04-15 06:11:00+00:00,10.0,53.0,0.0,8.41,7.51,1.66,0,63.0
2011-04-15 07:11:00+00:00,31.0,130.0,0.0,17.55,8.57,1.79,0,161.0
2011-04-15 08:11:00+00:00,261.0,132.0,0.0,26.45,9.44,2.0,0,393.0
2011-04-15 09:11:00+00:00,363.01,162.0,0.0,34.61,11.14,2.55,0,525.01
2011-04-15 10:11:00+00:00,170.0,314.0,0.0,41.39,11.91,2.48,0,484.0
2011-04-15 11:11:00+00:00,2.0,252.0,0.0,45.93,12.75,2.41,0,254.0
2011-04-15 12:11:00+00:00,1.0,236.0,0.0,47.39,13.85,2.48,0,237.0
2011-04-15 13:11:00+00:00,0.0,174.0,0.0,45.43,14.3,2.9,0,174.0
2011-04-15 14:11:00+00:00,0.0,113.0,0.0,40.51,14.34,3.31,0,113.0
2011-04-15 15:11:00+00:00,14.0,230.0,0.0,33.47,14.31,3.38,0,244.0
2011-04-15 16:11:00+00:00,0.0,120.0,0.0,25.16,14.13,3.38,0,120.0
2011-04-15 17:11:00+00:00,1.0,80.0,0.0,16.2,13.72,2.83,0,81.0
2011-04-15 18:11:00+00:00,0.0,29.0,0.0,7.06,12.99,2.21,0,29.0
2011-04-15 19:11:00+00:00,0.0,0.0,0.0,0.0,12.13,2.0,0,0.0
2011-04-15 20:11:00+00:00,0.0,0.0,0.0,0.0,11.32,1.93,0,0.0
2011-04-15 21:11:00+00:00,0.0,0.0,0.0,0.0,10.66,2.0,0,0.0
2011-04-15 22:11:00+00:00,0.0,0.0,0.0,0.0,10.0,2.0,0,0.0
2011-04-15 23:11:00+00:00,0.0,0.0,0.0,0.0,9.58,1.93,0,0.0
2011-04-16 00:11:00+00:00,0.0,0.0,0.0,0.0,9.09,1.79,0,0.0
2011-04-16 01:11:00+00:00,0.0,0.0,0.0,0.0,8.63,1.79,0,0.0
2011-04-16 02:11:00+00:00,0.0,0.0,0.0,0.0,8.29,1.79,0,0.0
2011-04-16 03:11:00+00:00,0.0,0.0,0.0,0.0,7.86,1.72,0,0.0
2011-04-16 04:11:00+00:00,0.0,0.0,0.0,0.0,7.5,1.66,0,0.0
2011-04-16 05:11:00+00:00,0.0,0.0,0.0,0.0,7.04,1.66,0,0.0
2011-04-16 06:11:00+00:00,44.0,53.0,0.0,8.73,6.82,1.45,0,97.0
2011-04-16 07:11:00+00:00,173.0,87.0,0.0,17.87,8.79,1.24,0,260.0
2011-04-16 08:11:00+00:00,315.0,109.0,0.0,26.77,11.01,1.45,0,424.0
2011-04-16 09:11:00+00:00,341.0,181.0,0.0,34.95,12.46,1.52,0,522.0
2011-04-16 10:11:00+00:00,454.01,185.0,0.0,41.74,13.44,1.52,0,639.01
2011-04-16 11:11:00+00:00,159.0,356.0,0.0,46.29,14.3,1.52,0,515.0
2011-04-16 12:11:00+00:00,43.0,353.0,0.0,47.74,14.61,1.66,0,396.0
2011-04-16 13:11:00+00:00,13.0,300.0,0.0,45.76,15.11,1.86,0,313.0
2011-04-16 14:11:00+00:00,6.0,251.0,0.0,40.8,15.52,1.93,0,257.0
2011-04-16 15:11:00+00:00,189.0,243.0,0.0,33.74,15.49,1.86,0,432.0
2011-04-16 16:11:00+00:00,93.0,196.0,0.0,25.41,15.58,1.86,0,289.0
2011-04-16 17:11:00+00:00,44.0,123.0,0.0,16.44,15.32,1.66,0,167.0
2011-04-16 18:11:00+00:00,35.0,43.0,0.0,7.3,14.57,1.17,0,78.0
2011-04-16 19:11:00+00:00,0.0,0.0,0.0,0.0,13.72,1.38,0,0.0
2011-04-16 20:11:00+00:00,0.0,0.0,0.0,0.0,12.46,1.66,0,0.0
2011-04-16 21:11:00+00:00,0.0,0.0,0.0,0.0,11.45,1.93,0,0.0
2011-04-16 22:11:00+00:00,0.0,0.0,0.0,0.0,10.47,2.21,0,0.0
2011-04-16 23:11:00+00:00,0.0,0.0,0.0,0.0,10.01,2.28,0,0.0
2011-04-17 00:11:00+00:00,0.0,0.0,0.0,0.0,9.65,2.28,0,0.0
2011-04-17 01:11:00+00:00,0.0,0.0,0.0,0.0,9.26,2.28,0,0.0
2011-04-17 02:11:00+00:00,0.0,0.0,0.0,0.0,9.23,2.28,0,0.0
2011-04-17 03:11:00+00:00,0.0,0.0,0.0,0.0,8.72,2.34,0,0.0
2011-04-17 04:11:00+00:00,0.0,0.0,0.0,0.0,8.36,2.34,0,0.0
2011-04-17 05:11:00+00:00,0.0,0.0,0.0,0.0,8.22,2.34,0,0.0
2011-04-17 06:11:00+00:00,30.0,60.0,0.0,9.04,8.29,2.07,0,90.0
2011-04-17 07:11:00+00:00,164.0,95.0,0.0,18.18,9.23,2.21,0,259.0
2011-04-17 08:11:00+00:00,305.0,115.0,0.0,27.09,10.23,2.21,0,420.0
2011-04-17 09:11:00+00:00,428.01,132.0,0.0,35.29,11.5,2.14,0,560.01
2011-04-17 10:11:00+00:00,534.01,139.0,0.0,42.09,12.53,2.0,0,673.01
2011-04-17 11:11:00+00:00,579.01,154.0,0.0,46.65,13.6,1.86,0,733.01
2011-04-17 12:11:00+00:00,127.0,372.0,0.0,48.09,14.82,1.59,0,499.0
2011-04-17 13:11:00+00:00,44.0,342.0,0.0,46.09,15.89,1.1,0,386.0
2011-04-17 14:11:00+00:00,23.0,292.0,0.0,41.1,16.14,1.1,0,315.0
2011-04-17 15:11:00+00:00,13.0,233.0,0.0,34.01,16.32,1.31,0,246.0
2011-04-17 16:11:00+00:00,268.0,120.0,0.0,25.66,16.2,1.79,0,388.0
2011-04-17 17:11:00+00:00,66.0,121.0,0.0,16.68,15.71,1.86,0,187.0
2011-04-17 18:11:00+00:00,10.0,47.0,0.0,7.54,14.96,1.93,0,57.0
2011-04-17 19:11:00+00:00,0.0,0.0,0.0,0.0,14.24,2.28,0,0.0
2011-04-17 20:11:00+00:00,0.0,0.0,0.0,0.0,13.24,2.55,0,0.0
2011-04-17 21:11:00+00:00,0.0,0.0,0.0,0.0,12.52,2.76,0,0.0
2011-04-17 22:11:00+00:00,0.0,0.0,0.0,0.0,11.84,2.83,0,0.0
2011-04-17 23:11:00+00:00,0.0,0.0,0.0,0.0,11.19,2.62,0,0.0
2011-04-18 00:11:00+00:00,0.0,0.0,0.0,0.0,10.6,2.41,0,0.0
2011-04-18 01:11:00+00:00,0.0,0.0,0.0,0.0,9.88,2.28,0,0.0
2011-04-18 02:11:00+00:00,0.0,0.0,0.0,0.0,9.28,2.14,0,0.0
2011-04-18 03:11:00+00:00,0.0,0.0,0.0,0.0,8.7,2.07,0,0.0
2011-04-18 04:11:00+00:00,0.0,0.0,0.0,0.0,8.21,2.14,0,0.0
2011-04-18 05:11:00+00:00,0.0,0.0,0.0,0.0,7.52,2.21,0,0.0
2011-04-18 06:11:00+00:00,56.0,55.0,0.0,9.35,7.38,2.14,0,111.0
2011-04-18 07:11:00+00:00,185.0,89.0,0.0,18.49,8.52,2.41,0,274.0
2011-04-18 08:11:00+00:00,293.0,128.0,0.0,27.41,10.38,2.62,0,421.0
2011-04-18 09:11:00+00:00,366.0,176.0,0.0,35.62,12.3,2.9,0,542.0
2011-04-18 10:11:00+00:00,35.0,314.0,0.0,42.44,13.89,3.31,0,349.0
2011-04-18 11:11:00+00:00,48.0,352.0,0.0,47.0,14.8,3.93,0,400.0
2011-04-18 12:11:00+00:00,288.0,332.0,0.0,48.44,15.44,4.14,0,620.0
2011-04-18 13:11:00+00:00,0.0,231.0,0.0,46.41,15.88,4.34,0,231.0
2011-04-18 14:11:00+00:00,6.0,252.0,0.0,41.39,15.94,4.28,0,258.0
2011-04-18 15:11:00+00:00,304.0,196.0,0.0,34.27,15.68,4.14,0,500.0
2011-04-18 16:11:00+00:00,132.0,191.0,0.0,25.9,15.38,4.0,0,323.0
2011-04-18 17:11:00+00:00,54.0,127.0,0.0,16.91,15.03,3.52,0,181.0
2011-04-18 18:11:00+00:00,28.0,49.0,0.0,7.78,14.27,2.76,0,77.0
2011-04-18 19:11:00+00:00,0.0,0.0,0.0,0.0,13.09,2.9,0,0.0
2011-04-18 20:11:00+00:00,0.0,0.0,0.0,0.0,11.74,3.24,0,0.0
2011-04-18 21:11:00+00:00,0.0,0.0,0.0,0.0,10.75,3.24,0,0.0
2011-04-18 22:11:00+00:00,0.0,0.0,0.0,0.0,9.74,3.24,0,0.0
2011-04-18 23:11:00+00:00,0.0,0.0,0.0,0.0,8.88,3.1,0,0.0
2011-04-19 00:11:00+00:00,0.0,0.0,0.0,0.0,8.22,2.97,0,0.0
2011-04-19 01:11:00+00:00,0.0,0.0,0.0,0.0,7.57,2.9,0,0.0
2011-04-19 02:11:00+00:00,0.0,0.0,0.0,0.0,7.28,2.76,0,0.0
2011-04-19 03:11:00+00:00,0.0,0.0,0.0,0.0,7.33,2.69,0,0.0
2011-04-19 04:11:00+00:00,0.0,0.0,0.0,0.0,7.34,2.69,0,0.0
2011-04-19 05:11:00+00:00,0.0,0.0,0.0,0.0,7.54,2.62,0,0.0
2011-04-19 06:11:00+00:00,57.0,58.0,0.0,9.66,8.25,2.55,0,115.0
2011-04-19 07:11:00+00:00,178.0,96.0,0.0,18.8,8.52,2.55,0,274.0
2011-04-19 08:11:00+00:00,322.0,116.0,0.0,27.73,10.6,2.83,0,438.0
2011-04-19 09:11:00+00:00,440.01,136.0,0.0,35.94,12.61,2.97,0,576.01
2011-04-19 10:11:00+00:00,554.01,139.0,0.0,42.78,14.51,3.03,0,693.01
2011-04-19 11:11:00+00:00,599.01,154.0,0.0,47.35,16.1,3.1,0,753.01
2011-04-19 12:11:00+00:00,636.01,145.0,0.0,48.79,17.33,3.1,0,781.01
2011-04-19 13:11:00+00:00,609.01,143.0,0.0,46.74,18.22,2.9,0,752.01
2011-04-19 14:11:00+00:00,538.01,137.0,0.0,41.68,18.86,2.69,0,675.01
2011-04-19 15:11:00+00:00,419.01,133.0,0.0,34.54,19.15,2.55,0,552.01
2011-04-19 16:11:00+00:00,238.0,146.0,0.0,26.15,19.19,2.48,0,384.0
2011-04-19 17:11:00+00:00,124.0,105.0,0.0,17.15,18.89,2.55,0,229.0
2011-04-19 18:11:00+00:00,15.0,52.0,0.0,8.02,17.88,2.41,0,67.0
2011-04-19 19:11:00+00:00,0.0,0.0,0.0,0.0,15.74,3.17,0,0.0
2011-04-19 20:11:00+00:00,0.0,0.0,0.0,0.0,14.04,3.59,0,0.0
2011-04-19 21:11:00+00:00,0.0,0.0,0.0,0.0,12.56,3.52,0,0.0
2011-04-19 22:11:00+00:00,0.0,0.0,0.0,0.0,11.33,3.1,0,0.0
2011-04-19 23:11:00+00:00,0.0,0.0,0.0,0.0,10.32,2.76,0,0.0
2011-04-20 00:11:00+00:00,0.0,0.0,0.0,0.0,9.49,2.62,0,0.0
2011-04-20 01:11:00+00:00,0.0,0.0,0.0,0.0,8.6,2.69,0,0.0
2011-04-20 02:11:00+00:00,0.0,0.0,0.0,0.0,8.14,2.62,0,0.0
2011-04-20 03:11:00+00:00,0.0,0.0,0.0,0.0,7.48,2.62,0,0.0
2011-04-20 04:11:00+00:00,0.0,0.0,0.0,0.0,6.92,2.48,0,0.0
2011-04-20 05:11:00+00:00,0.0,0.0,0.0,0.0,6.48,2.41,0,0.0
2011-04-20 06:11:00+00:00,51.0,63.0,0.0,9.97,6.76,2.14,0,114.0
2011-04-20 07:11:00+00:00,168.0,105.0,0.0,19.11,8.19,2.41,0,273.0
2011-04-20 08:11:00+00:00,309.0,126.0,0.0,28.04,10.44,2.34,0,435.0
2011-04-20 09:11:00+00:00,435.01,142.0,0.0,36.27,12.75,2.21,0,577.01
2011-04-20 10:11:00+00:00,550.01,143.0,0.0,43.12,14.89,2.14,0,693.01
2011-04-20 11:11:00+00:00,612.01,149.0,0.0,47.7,16.69,2.07,0,761.01
2011-04-20 12:11:00+00:00,648.01,141.0,0.0,49.13,17.99,2.0,0,789.01
2011-04-20 13:11:00+00:00,612.01,143.0,0.0,47.05,19.13,1.93,0,755.01
2011-04-20 14:11:00+00:00,525.01,146.0,0.0,41.97,19.87,1.93,0,671.01
2011-04-20 15:11:00+00:00,323.0,191.0,0.0,34.8,20.26,2.0,0,514.0
2011-04-20 16:11:00+00:00,161.0,184.0,0.0,26.39,20.1,2.0,0,345.0
2011-04-20 17:11:00+00:00,109.0,114.0,0.0,17.39,19.85,1.45,0,223.0
2011-04-20 18:11:00+00:00,39.0,51.0,0.0,8.25,19.4,1.03,0,90.0
2011-04-20 19:11:00+00:00,0.0,0.0,0.0,0.0,17.75,2.48,0,0.0
2011-04-20 20:11:00+00:00,0.0,0.0,0.0,0.0,15.99,2.76,0,0.0
2011-04-20 21:11:00+00:00,0.0,0.0,0.0,0.0,14.89,2.9,0,0.0
2011-04-20 22:11:00+00:00,0.0,0.0,0.0,0.0,13.87,2.83,0,0.0
2011-04-20 23:11:00+00:00,0.0,0.0,0.0,0.0,12.94,2.69,0,0.0
2011-04-21 00:11:00+00:00,0.0,0.0,0.0,0.0,12.11,2.55,0,0.0
2011-04-21 01:11:00+00:00,0.0,0.0,0.0,0.0,11.37,2.41,0,0.0
2011-04-21 02:11:00+00:00,0.0,0.0,0.0,0.0,10.62,2.34,0,0.0
2011-04-21 03:11:00+00:00,0.0,0.0,0.0,0.0,10.1,2.28,0,0.0
2011-04-21 04:11:00+00:00,0.0,0.0,0.0,0.0,9.41,2.34,0,0.0
2011-04-21 05:11:00+00:00,0.0,0.0,0.0,0.0,8.95,2.41,0,0.0
2011-04-21 06:11:00+00:00,35.0,69.0,0.0,10.27,9.21,2.28,0,104.0
2011-04-21 07:11:00+00:00,171.0,105.0,0.0,19.41,11.3,2.55,0,276.0
2011-04-21 08:11:00+00:00,295.0,135.0,0.0,28.34,13.42,2.76,0,430.0
2011-04-21 09:11:00+00:00,373.0,178.0,0.0,36.58,15.74,2.97,0,551.0
2011-04-21 10:11:00+00:00,161.0,333.0,0.0,43.45,17.57,3.03,0,494.0
2011-04-21 11:11:00+00:00,236.0,346.0,0.0,48.05,19.44,3.24,0,582.0
2011-04-21 12:11:00+00:00,312.0,326.0,0.0,49.47,20.59,3.45,0,638.0
2011-04-21 13:11:00+00:00,607.01,144.0,0.0,47.37,21.45,3.45,0,751.01
2011-04-21 14:11:00+00:00,529.01,143.0,0.0,42.25,21.68,3.45,0,672.01
2011-04-21 15:11:00+00:00,418.01,135.0,0.0,35.05,21.83,3.45,0,553.01
2011-04-21 16:11:00+00:00,163.0,184.0,0.0,26.63,21.56,3.31,0,347.0
2011-04-21 17:11:00+00:00,110.0,115.0,0.0,17.62,20.99,2.55,0,225.0
2011-04-21 18:11:00+00:00,31.0,54.0,0.0,8.49,19.45,2.21,0,85.0
2011-04-21 19:11:00+00:00,0.0,0.0,0.0,0.0,17.92,2.69,0,0.0
2011-04-21 20:11:00+00:00,0.0,0.0,0.0,0.0,16.29,3.03,0,0.0
2011-04-21 21:11:00+00:00,0.0,0.0,0.0,0.0,15.36,3.31,0,0.0
2011-04-21 22:11:00+00:00,0.0,0.0,0.0,0.0,14.5,3.24,0,0.0
2011-04-21 23:11:00+00:00,0.0,0.0,0.0,0.0,13.35,3.1,0,0.0
2011-04-22 00:11:00+00:00,0.0,0.0,0.0,0.0,12.29,3.03,0,0.0
