timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2021-04-02 20:11:00+00:00,0.0,0.0,0.0,0.0,5.59,1.79,0,0.0
2021-04-02 21:11:00+00:00,0.0,0.0,0.0,0.0,4.52,1.79,0,0.0
2021-04-02 22:11:00+00:00,0.0,0.0,0.0,0.0,3.41,1.93,0,0.0
2021-04-02 23:11:00+00:00,0.0,0.0,0.0,0.0,2.85,1.93,0,0.0
2021-04-03 00:11:00+00:00,0.0,0.0,0.0,0.0,2.5,1.52,0,0.0
2021-04-03 01:11:00+00:00,0.0,0.0,0.0,0.0,3.86,0.97,0,0.0
2021-04-03 02:11:00+00:00,0.0,0.0,0.0,0.0,3.45,1.03,0,0.0
2021-04-03 03:11:00+00:00,0.0,0.0,0.0,0.0,1.75,1.31,0,0.0
2021-04-03 04:11:00+00:00,0.0,0.0,0.0,0.0,1.75,1.24,0,0.0
2021-04-03 05:11:00+00:00,0.0,0.0,0.0,0.0,2.78,0.97,0,0.0
2021-04-03 06:11:00+00:00,1.0,15.82,0.0,3.66,1.47,1.1,0,16.82
2021-04-03 07:11:00+00:00,109.0,60.0,0.0,12.04,1.34,1.03,0,169.0
2021-04-03 08:11:00+00:00,247.0,77.0,0.0,20.14,4.0,0.62,0,324.0
2021-04-03 09:11:00+00:00,358.01,97.0,0.0,27.5,5.62,0.28,0,455.01
2021-04-03 10:11:00+00:00,454.01,108.0,0.0,33.57,6.83,0.14,0,562.01
2021-04-03 11:11:00+00:00,494.01,127.0,0.0,37.72,7.97,0.28,0,621.01
2021-04-03 12:11:00+00:00,519.01,129.0,0.0,39.36,8.98,0.41,0,648.01
2021-04-03 13:11:00+00:00,563.01,95.0,0.0,38.21,9.98,0.48,0,658.01
2021-04-03 14:11:00+00:00,494.01,96.0,0.0,34.47,10.76,0.69,0,590.01
2021-04-03 15:11:00+00:00,393.01,91.0,0.0,28.69,11.38,1.03,0,484.01
2021-04-03 16:11:00+00:00,270.0,80.0,0.0,21.51,11.76,1.52,0,350.0
2021-04-03 17:11:00+00:00,126.0,66.0,0.0,13.51,11.73,1.93,0,192.0
2021-04-03 18:11:00+00:00,5.0,26.86,0.0,5.15,10.85,1.93,0,31.86
2021-04-03 19:11:00+00:00,0.0,0.0,0.0,0.0,9.29,2.69,0,0.0
2021-04-03 20:11:00+00:00,0.0,0.0,0.0,0.0,7.82,3.03,0,0.0
2021-04-03 21:11:00+00:00,0.0,0.0,0.0,0.0,6.68,3.03,0,0.0
2021-04-03 22:11:00+00:00,0.0,0.0,0.0,0.0,5.78,2.97,0,0.0
2021-04-03 23:11:00+00:00,0.0,0.0,0.0,0.0,5.1,3.03,0,0.0
2021-04-04 00:11:00+00:00,0.0,0.0,0.0,0.0,4.59,3.1,0,0.0
2021-04-04 01:11:00+00:00,0.0,0.0,0.0,0.0,4.23,3.24,0,0.0
2021-04-04 02:11:00+00:00,0.0,0.0,0.0,0.0,3.89,3.45,0,0.0
2021-04-04 03:11:00+00:00,0.0,0.0,0.0,0.0,3.51,3.72,0,0.0
2021-04-04 04:11:00+00:00,0.0,0.0,0.0,0.0,3.18,4.21,0,0.0
2021-04-04 05:11:00+00:00,0.0,0.0,0.0,0.0,3.03,4.83,0,0.0
2021-04-04 06:11:00+00:00,1.0,16.82,0.0,4.02,3.08,5.38,0,17.82
2021-04-04 07:11:00+00:00,80.0,75.0,0.0,12.4,3.51,5.79,0,155.0
2021-04-04 08:11:00+00:00,161.0,124.0,0.0,20.5,4.2,6.21,0,285.0
2021-04-04 09:11:00+00:00,133.0,210.0,0.0,27.88,4.89,6.76,0,343.0
2021-04-04 10:11:00+00:00,207.0,240.0,0.0,33.96,5.74,7.17,0,447.0
2021-04-04 11:11:00+00:00,65.0,301.0,0.0,38.11,6.72,7.59,0,366.0
2021-04-04 12:11:00+00:00,95.0,317.0,0.0,39.74,7.31,8.07,0,412.0
2021-04-04 13:11:00+00:00,235.0,272.0,0.0,38.57,7.44,8.41,0,507.0
2021-04-04 14:11:00+00:00,5.0,217.0,0.0,34.81,7.36,8.62,0,222.0
2021-04-04 15:11:00+00:00,0.0,134.0,0.0,29.0,7.34,8.41,0,134.0
2021-04-04 16:11:00+00:00,0.0,110.0,0.0,21.8,7.46,7.93,0,110.0
2021-04-04 17:11:00+00:00,25.0,100.0,0.0,13.79,7.35,7.17,0,125.0
2021-04-04 18:11:00+00:00,14.0,28.53,0.0,5.43,7.24,7.45,0,42.53
2021-04-04 19:11:00+00:00,0.0,0.0,0.0,0.0,6.83,7.38,0,0.0
2021-04-04 20:11:00+00:00,0.0,0.0,0.0,0.0,6.59,7.17,0,0.0
2021-04-04 21:11:00+00:00,0.0,0.0,0.0,0.0,5.35,6.97,0,0.0
2021-04-04 22:11:00+00:00,0.0,0.0,0.0,0.0,4.17,6.14,0,0.0
2021-04-04 23:11:00+00:00,0.0,0.0,0.0,0.0,3.49,5.86,0,0.0
2021-04-05 00:11:00+00:00,0.0,0.0,0.0,0.0,2.19,5.66,0,0.0
2021-04-05 01:11:00+00:00,0.0,0.0,0.0,0.0,1.02,5.72,0,0.0
2021-04-05 02:11:00+00:00,0.0,0.0,0.0,0.0,-0.31,5.72,0,0.0
2021-04-05 03:11:00+00:00,0.0,0.0,0.0,0.0,-0.87,5.45,0,0.0
2021-04-05 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.32,5.03,0,0.0
2021-04-05 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.67,5.31,0,0.0
2021-04-05 06:11:00+00:00,3.0,22.34,0.0,4.38,-1.86,5.45,0,25.34
2021-04-05 07:11:00+00:00,117.0,63.0,0.0,12.76,-1.62,5.66,0,180.0
2021-04-05 08:11:00+00:00,246.0,87.0,0.0,20.87,-0.87,6.07,0,333.0
2021-04-05 09:11:00+00:00,247.0,169.0,0.0,28.25,0.16,6.34,0,416.0
2021-04-05 10:11:00+00:00,327.01,192.0,0.0,34.34,1.51,7.59,0,519.01
2021-04-05 11:11:00+00:00,352.01,221.0,0.0,38.5,2.94,8.34,0,573.01
2021-04-05 12:11:00+00:00,400.01,211.0,0.0,40.12,3.93,7.72,0,611.01
2021-04-05 13:11:00+00:00,520.01,127.0,0.0,38.93,4.58,7.93,0,647.01
2021-04-05 14:11:00+00:00,437.01,136.0,0.0,35.14,4.81,7.66,0,573.01
2021-04-05 15:11:00+00:00,369.01,112.0,0.0,29.31,4.86,7.31,0,481.01
2021-04-05 16:11:00+00:00,283.0,81.0,0.0,22.09,4.55,6.62,0,364.0
2021-04-05 17:11:00+00:00,127.0,73.0,0.0,14.06,4.11,6.21,0,200.0
2021-04-05 18:11:00+00:00,37.0,20.36,0.0,5.7,3.41,5.66,0,57.36
2021-04-05 19:11:00+00:00,0.0,0.0,0.0,0.0,2.17,4.83,0,0.0
2021-04-05 20:11:00+00:00,0.0,0.0,0.0,0.0,1.44,4.76,0,0.0
2021-04-05 21:11:00+00:00,0.0,0.0,0.0,0.0,0.77,4.62,0,0.0
2021-04-05 22:11:00+00:00,0.0,0.0,0.0,0.0,0.22,4.62,0,0.0
2021-04-05 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.23,4.62,0,0.0
2021-04-06 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.64,4.69,0,0.0
2021-04-06 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.95,4.83,0,0.0
2021-04-06 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.05,4.9,0,0.0
2021-04-06 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.1,4.9,0,0.0
2021-04-06 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.22,4.83,0,0.0
2021-04-06 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.23,4.9,0,0.0
2021-04-06 06:11:00+00:00,2.0,23.57,0.0,4.74,-1.3,4.9,0,25.57
2021-04-06 07:11:00+00:00,83.0,84.0,0.0,13.11,-1.06,4.76,0,167.0
2021-04-06 08:11:00+00:00,198.0,117.0,0.0,21.23,-0.12,5.52,0,315.0
2021-04-06 09:11:00+00:00,190.0,200.0,0.0,28.62,0.9,6.69,0,390.0
2021-04-06 10:11:00+00:00,339.01,189.0,0.0,34.72,1.71,6.9,0,528.01
2021-04-06 11:11:00+00:00,80.0,314.0,0.0,38.88,2.35,6.76,0,394.0
2021-04-06 12:11:00+00:00,165.0,318.0,0.0,40.5,2.8,6.69,0,483.0
2021-04-06 13:11:00+00:00,169.0,307.0,0.0,39.29,3.15,6.48,0,476.0
2021-04-06 14:11:00+00:00,215.0,257.0,0.0,35.47,3.52,6.28,0,472.0
2021-04-06 15:11:00+00:00,355.01,123.0,0.0,29.61,3.68,6.28,0,478.01
2021-04-06 16:11:00+00:00,278.0,86.0,0.0,22.37,3.72,5.93,0,364.0
2021-04-06 17:11:00+00:00,140.0,69.0,0.0,14.33,3.39,5.59,0,209.0
2021-04-06 18:11:00+00:00,38.0,30.0,0.0,5.97,2.89,5.17,0,68.0
2021-04-06 19:11:00+00:00,0.0,0.0,0.0,0.0,1.66,4.69,0,0.0
2021-04-06 20:11:00+00:00,0.0,0.0,0.0,0.0,0.86,4.62,0,0.0
2021-04-06 21:11:00+00:00,0.0,0.0,0.0,0.0,0.19,4.34,0,0.0
2021-04-06 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.34,4.21,0,0.0
2021-04-06 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.7,4.21,0,0.0
2021-04-07 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.96,4.21,0,0.0
2021-04-07 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.14,4.07,0,0.0
2021-04-07 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.26,4.07,0,0.0
2021-04-07 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.38,4.14,0,0.0
2021-04-07 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.45,4.07,0,0.0
2021-04-07 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.46,4.0,0,0.0
2021-04-07 06:11:00+00:00,0.0,9.0,0.0,5.09,-1.35,3.93,0,9.0
2021-04-07 07:11:00+00:00,8.0,89.0,0.0,13.47,-0.71,4.14,0,97.0
2021-04-07 08:11:00+00:00,25.0,163.0,0.0,21.59,0.33,4.62,0,188.0
2021-04-07 09:11:00+00:00,23.0,216.0,0.0,28.99,1.38,4.48,0,239.0
2021-04-07 10:11:00+00:00,0.0,120.0,0.0,35.1,2.37,4.14,0,120.0
2021-04-07 11:11:00+00:00,0.0,112.0,0.0,39.27,3.16,3.86,0,112.0
2021-04-07 12:11:00+00:00,0.0,205.0,0.0,40.88,3.37,3.52,0,205.0
2021-04-07 13:11:00+00:00,7.0,252.0,0.0,39.65,3.86,3.52,0,259.0
2021-04-07 14:11:00+00:00,48.0,281.0,0.0,35.8,4.01,3.52,0,329.0
2021-04-07 15:11:00+00:00,33.0,231.0,0.0,29.92,4.21,3.59,0,264.0
2021-04-07 16:11:00+00:00,12.0,159.0,0.0,22.66,4.15,3.59,0,171.0
2021-04-07 17:11:00+00:00,14.0,102.0,0.0,14.61,4.13,3.59,0,116.0
2021-04-07 18:11:00+00:00,0.0,24.0,0.0,6.24,3.87,3.31,0,24.0
2021-04-07 19:11:00+00:00,0.0,0.0,0.0,0.0,3.12,3.03,0,0.0
2021-04-07 20:11:00+00:00,0.0,0.0,0.0,0.0,2.34,2.97,0,0.0
2021-04-07 21:11:00+00:00,0.0,0.0,0.0,0.0,1.37,3.1,0,0.0
2021-04-07 22:11:00+00:00,0.0,0.0,0.0,0.0,0.71,3.31,0,0.0
2021-04-07 23:11:00+00:00,0.0,0.0,0.0,0.0,0.39,3.24,0,0.0
2021-04-08 00:11:00+00:00,0.0,0.0,0.0,0.0,0.32,3.31,0,0.0
2021-04-08 01:11:00+00:00,0.0,0.0,0.0,0.0,0.38,3.66,0,0.0
2021-04-08 02:11:00+00:00,0.0,0.0,0.0,0.0,0.76,4.21,0,0.0
2021-04-08 03:11:00+00:00,0.0,0.0,0.0,0.0,1.48,4.83,0,0.0
2021-04-08 04:11:00+00:00,0.0,0.0,0.0,0.0,3.01,5.45,0,0.0
2021-04-08 05:11:00+00:00,0.0,0.0,0.0,0.0,4.29,5.66,0,0.0
2021-04-08 06:11:00+00:00,0.0,10.0,0.0,5.44,4.97,6.14,0,10.0
2021-04-08 07:11:00+00:00,2.0,74.0,0.0,13.82,6.06,6.76,0,76.0
2021-04-08 08:11:00+00:00,43.0,169.0,0.0,21.95,6.58,7.1,0,212.0
2021-04-08 09:11:00+00:00,1.0,154.0,0.0,29.36,7.29,8.34,0,155.0
2021-04-08 10:11:00+00:00,22.0,256.0,0.0,35.48,7.95,9.79,0,278.0
2021-04-08 11:11:00+00:00,8.0,253.0,0.0,39.65,7.66,8.83,0,261.0
2021-04-08 12:11:00+00:00,104.0,325.0,0.0,41.26,7.53,9.86,0,429.0
2021-04-08 13:11:00+00:00,94.0,315.0,0.0,40.01,7.53,9.93,0,409.0
2021-04-08 14:11:00+00:00,118.0,284.0,0.0,36.13,7.89,10.69,0,402.0
2021-04-08 15:11:00+00:00,259.0,174.0,0.0,30.22,7.8,10.69,0,433.0
2021-04-08 16:11:00+00:00,179.0,138.0,0.0,22.94,7.77,10.48,0,317.0
2021-04-08 17:11:00+00:00,59.0,105.0,0.0,14.88,6.91,8.62,0,164.0
2021-04-08 18:11:00+00:00,14.0,40.0,0.0,6.51,5.95,8.07,0,54.0
2021-04-08 19:11:00+00:00,0.0,0.0,0.0,0.0,5.03,7.24,0,0.0
2021-04-08 20:11:00+00:00,0.0,0.0,0.0,0.0,4.4,7.24,0,0.0
2021-04-08 21:11:00+00:00,0.0,0.0,0.0,0.0,3.93,7.38,0,0.0
2021-04-08 22:11:00+00:00,0.0,0.0,0.0,0.0,3.42,7.31,0,0.0
2021-04-08 23:11:00+00:00,0.0,0.0,0.0,0.0,3.14,6.97,0,0.0
2021-04-09 00:11:00+00:00,0.0,0.0,0.0,0.0,2.9,6.07,0,0.0
2021-04-09 01:11:00+00:00,0.0,0.0,0.0,0.0,2.56,5.03,0,0.0
2021-04-09 02:11:00+00:00,0.0,0.0,0.0,0.0,1.99,4.21,0,0.0
2021-04-09 03:11:00+00:00,0.0,0.0,0.0,0.0,1.37,3.59,0,0.0
2021-04-09 04:11:00+00:00,0.0,0.0,0.0,0.0,0.71,3.17,0,0.0
2021-04-09 05:11:00+00:00,0.0,0.0,0.0,0.0,0.12,2.9,0,0.0
2021-04-09 06:11:00+00:00,34.0,30.0,0.0,5.79,-0.19,2.83,0,64.0
2021-04-09 07:11:00+00:00,135.0,69.0,0.0,14.17,0.87,2.97,0,204.0
2021-04-09 08:11:00+00:00,248.0,100.0,0.0,22.3,1.92,3.52,0,348.0
2021-04-09 09:11:00+00:00,272.0,171.0,0.0,29.72,2.84,3.59,0,443.0
2021-04-09 10:11:00+00:00,119.0,288.0,0.0,35.85,3.63,3.93,0,407.0
2021-04-09 11:11:00+00:00,52.0,314.0,0.0,40.03,4.32,4.21,0,366.0
2021-04-09 12:11:00+00:00,164.0,326.0,0.0,41.63,4.74,4.34,0,490.0
2021-04-09 13:11:00+00:00,291.01,268.0,0.0,40.36,5.17,4.28,0,559.01
2021-04-09 14:11:00+00:00,370.01,188.0,0.0,36.46,5.57,4.21,0,558.01
2021-04-09 15:11:00+00:00,149.0,233.0,0.0,30.52,5.77,4.07,0,382.0
2021-04-09 16:11:00+00:00,293.0,87.0,0.0,23.22,5.74,4.0,0,380.0
2021-04-09 17:11:00+00:00,159.0,68.0,0.0,15.15,5.51,3.93,0,227.0
2021-04-09 18:11:00+00:00,14.0,43.0,0.0,6.77,4.92,3.31,0,57.0
2021-04-09 19:11:00+00:00,0.0,0.0,0.0,0.0,3.62,2.76,0,0.0
2021-04-09 20:11:00+00:00,0.0,0.0,0.0,0.0,2.47,2.34,0,0.0
2021-04-09 21:11:00+00:00,0.0,0.0,0.0,0.0,1.46,2.28,0,0.0
2021-04-09 22:11:00+00:00,0.0,0.0,0.0,0.0,0.52,2.34,0,0.0
2021-04-09 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.34,2.28,0,0.0
2021-04-10 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.27,2.14,0,0.0
2021-04-10 01:11:00+00:00,0.0,0.0,0.0,0.0,-2.18,2.0,0,0.0
2021-04-10 02:11:00+00:00,0.0,0.0,0.0,0.0,-2.51,1.86,0,0.0
2021-04-10 03:11:00+00:00,0.0,0.0,0.0,0.0,-2.68,1.72,0,0.0
2021-04-10 04:11:00+00:00,0.0,0.0,0.0,0.0,-2.78,1.66,0,0.0
2021-04-10 05:11:00+00:00,0.0,0.0,0.0,0.0,-2.95,1.66,0,0.0
2021-04-10 06:11:00+00:00,36.0,32.0,0.0,6.14,-2.69,1.52,0,68.0
2021-04-10 07:11:00+00:00,145.0,68.0,0.0,14.52,-1.03,1.45,0,213.0
2021-04-10 08:11:00+00:00,261.0,96.0,0.0,22.65,0.85,1.59,0,357.0
2021-04-10 09:11:00+00:00,372.01,117.0,0.0,30.08,1.78,1.38,0,489.01
2021-04-10 10:11:00+00:00,388.01,175.0,0.0,36.23,2.81,1.03,0,563.01
2021-04-10 11:11:00+00:00,384.01,220.0,0.0,40.41,3.55,1.03,0,604.01
2021-04-10 12:11:00+00:00,569.01,127.0,0.0,42.0,4.28,1.17,0,696.01
2021-04-10 13:11:00+00:00,557.01,122.0,0.0,40.72,4.82,1.52,0,679.01
2021-04-10 14:11:00+00:00,542.01,93.0,0.0,36.78,5.03,1.72,0,635.01
2021-04-10 15:11:00+00:00,437.01,90.0,0.0,30.82,5.08,1.86,0,527.01
2021-04-10 16:11:00+00:00,259.0,107.0,0.0,23.5,4.58,2.07,0,366.0
2021-04-10 17:11:00+00:00,65.0,112.0,0.0,15.41,4.33,2.07,0,177.0
2021-04-10 18:11:00+00:00,6.0,43.0,0.0,7.04,3.67,2.41,0,49.0
2021-04-10 19:11:00+00:00,0.0,0.0,0.0,0.0,1.67,2.21,0,0.0
2021-04-10 20:11:00+00:00,0.0,0.0,0.0,0.0,0.79,1.86,0,0.0
2021-04-10 21:11:00+00:00,0.0,0.0,0.0,0.0,0.18,1.66,0,0.0
2021-04-10 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.43,1.52,0,0.0
2021-04-10 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.36,1.31,0,0.0
2021-04-11 00:11:00+00:00,0.0,0.0,0.0,0.0,-2.06,1.45,0,0.0
2021-04-11 01:11:00+00:00,0.0,0.0,0.0,0.0,-2.65,1.66,0,0.0
2021-04-11 02:11:00+00:00,0.0,0.0,0.0,0.0,-3.0,1.72,0,0.0
2021-04-11 03:11:00+00:00,0.0,0.0,0.0,0.0,-3.13,1.59,0,0.0
2021-04-11 04:11:00+00:00,0.0,0.0,0.0,0.0,-2.96,1.52,0,0.0
2021-04-11 05:11:00+00:00,0.0,0.0,0.0,0.0,-3.03,1.38,0,0.0
2021-04-11 06:11:00+00:00,40.0,34.0,0.0,6.48,-3.09,1.31,0,74.0
2021-04-11 07:11:00+00:00,159.0,65.0,0.0,14.86,-1.57,1.45,0,224.0
2021-04-11 08:11:00+00:00,280.0,90.0,0.0,23.0,-0.24,1.66,0,370.0
2021-04-11 09:11:00+00:00,362.01,126.0,0.0,30.44,1.14,2.14,0,488.01
2021-04-11 10:11:00+00:00,348.01,201.0,0.0,36.6,2.37,2.14,0,549.01
2021-04-11 11:11:00+00:00,474.01,171.0,0.0,40.78,3.29,2.21,0,645.01
2021-04-11 12:11:00+00:00,494.01,175.0,0.0,42.37,4.08,2.34,0,669.01
2021-04-11 13:11:00+00:00,405.01,214.0,0.0,41.06,4.56,2.34,0,619.01
2021-04-11 14:11:00+00:00,7.0,238.0,0.0,37.11,4.99,2.07,0,245.0
2021-04-11 15:11:00+00:00,52.0,247.0,0.0,31.11,5.08,1.86,0,299.0
2021-04-11 16:11:00+00:00,75.0,187.0,0.0,23.78,4.89,1.86,0,262.0
2021-04-11 17:11:00+00:00,108.0,98.0,0.0,15.68,4.33,1.52,0,206.0
2021-04-11 18:11:00+00:00,45.0,39.0,0.0,7.31,3.32,1.52,0,84.0
2021-04-11 19:11:00+00:00,0.0,0.0,0.0,0.0,1.96,1.38,0,0.0
2021-04-11 20:11:00+00:00,0.0,0.0,0.0,0.0,0.84,1.38,0,0.0
2021-04-11 21:11:00+00:00,0.0,0.0,0.0,0.0,0.28,1.17,0,0.0
2021-04-11 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.73,1.17,0,0.0
2021-04-11 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.93,1.52,0,0.0
2021-04-12 00:11:00+00:00,0.0,0.0,0.0,0.0,-2.84,1.72,0,0.0
2021-04-12 01:11:00+00:00,0.0,0.0,0.0,0.0,-3.36,1.79,0,0.0
2021-04-12 02:11:00+00:00,0.0,0.0,0.0,0.0,-3.76,1.93,0,0.0
2021-04-12 03:11:00+00:00,0.0,0.0,0.0,0.0,-3.98,2.0,0,0.0
2021-04-12 04:11:00+00:00,0.0,0.0,0.0,0.0,-4.07,2.07,0,0.0
2021-04-12 05:11:00+00:00,0.0,0.0,0.0,0.0,-4.14,2.0,0,0.0
2021-04-12 06:11:00+00:00,46.0,35.0,0.0,6.82,-3.85,1.86,0,81.0
2021-04-12 07:11:00+00:00,161.0,69.0,0.0,15.2,-0.81,1.79,0,230.0
2021-04-12 08:11:00+00:00,281.0,95.0,0.0,23.35,1.6,2.14,0,376.0
2021-04-12 09:11:00+00:00,389.01,118.0,0.0,30.8,2.83,2.41,0,507.01
2021-04-12 10:11:00+00:00,475.01,134.0,0.0,36.96,3.74,2.48,0,609.01
2021-04-12 11:11:00+00:00,527.01,147.0,0.0,41.16,4.62,2.55,0,674.01
2021-04-12 12:11:00+00:00,570.01,137.0,0.0,42.74,5.37,2.55,0,707.01
2021-04-12 13:11:00+00:00,490.01,172.0,0.0,41.41,6.01,2.83,0,662.01
2021-04-12 14:11:00+00:00,357.01,208.0,0.0,37.43,6.71,3.03,0,565.01
2021-04-12 15:11:00+00:00,295.0,178.0,0.0,31.41,6.98,2.97,0,473.0
2021-04-12 16:11:00+00:00,252.0,119.0,0.0,24.05,7.09,2.9,0,371.0
2021-04-12 17:11:00+00:00,136.0,89.0,0.0,15.95,6.81,2.55,0,225.0
2021-04-12 18:11:00+00:00,23.0,49.0,0.0,7.57,6.22,2.0,0,72.0
2021-04-12 19:11:00+00:00,0.0,0.0,0.0,0.0,4.84,2.41,0,0.0
2021-04-12 20:11:00+00:00,0.0,0.0,0.0,0.0,3.33,2.83,0,0.0
2021-04-12 21:11:00+00:00,0.0,0.0,0.0,0.0,2.39,2.97,0,0.0
2021-04-12 22:11:00+00:00,0.0,0.0,0.0,0.0,1.69,2.83,0,0.0
2021-04-12 23:11:00+00:00,0.0,0.0,0.0,0.0,1.0,2.48,0,0.0
2021-04-13 00:11:00+00:00,0.0,0.0,0.0,0.0,0.14,2.21,0,0.0
2021-04-13 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.94,2.07,0,0.0
2021-04-13 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.87,2.0,0,0.0
2021-04-13 03:11:00+00:00,0.0,0.0,0.0,0.0,-2.38,1.86,0,0.0
2021-04-13 04:11:00+00:00,0.0,0.0,0.0,0.0,-2.28,1.72,0,0.0
2021-04-13 05:11:00+00:00,0.0,0.0,0.0,0.0,-2.08,1.59,0,0.0
2021-04-13 06:11:00+00:00,35.0,42.0,0.0,7.16,-1.38,1.38,0,77.0
2021-04-13 07:11:00+00:00,160.0,71.0,0.0,15.54,0.36,1.1,0,231.0
2021-04-13 08:11:00+00:00,238.0,119.0,0.0,23.7,3.46,1.03,0,357.0
2021-04-13 09:11:00+00:00,398.01,111.0,0.0,31.15,4.73,0.97,0,509.01
2021-04-13 10:11:00+00:00,466.01,136.0,0.0,37.33,5.71,0.97,0,602.01
2021-04-13 11:11:00+00:00,526.01,143.0,0.0,41.53,6.86,0.97,0,669.01
2021-04-13 12:11:00+00:00,507.01,170.0,0.0,43.1,7.53,1.03,0,677.01
2021-04-13 13:11:00+00:00,519.01,149.0,0.0,41.76,8.18,1.38,0,668.01
2021-04-13 14:11:00+00:00,276.0,246.0,0.0,37.74,8.55,1.31,0,522.0
2021-04-13 15:11:00+00:00,412.01,109.0,0.0,31.7,8.43,0.83,0,521.01
2021-04-13 16:11:00+00:00,288.0,98.0,0.0,24.32,7.62,0.41,0,386.0
2021-04-13 17:11:00+00:00,176.0,70.0,0.0,16.21,7.59,0.41,0,246.0
2021-04-13 18:11:00+00:00,9.0,49.0,0.0,7.83,6.98,0.97,0,58.0
2021-04-13 19:11:00+00:00,0.0,0.0,0.0,0.0,6.27,1.24,0,0.0
2021-04-13 20:11:00+00:00,0.0,0.0,0.0,0.0,4.73,1.31,0,0.0
2021-04-13 21:11:00+00:00,0.0,0.0,0.0,0.0,3.31,1.45,0,0.0
2021-04-13 22:11:00+00:00,0.0,0.0,0.0,0.0,2.78,1.45,0,0.0
2021-04-13 23:11:00+00:00,0.0,0.0,0.0,0.0,2.56,1.31,0,0.0
2021-04-14 00:11:00+00:00,0.0,0.0,0.0,0.0,2.56,1.03,0,0.0
2021-04-14 01:11:00+00:00,0.0,0.0,0.0,0.0,2.35,0.69,0,0.0
2021-04-14 02:11:00+00:00,0.0,0.0,0.0,0.0,2.04,0.62,0,0.0
2021-04-14 03:11:00+00:00,0.0,0.0,0.0,0.0,1.27,0.69,0,0.0
2021-04-14 04:11:00+00:00,0.0,0.0,0.0,0.0,0.08,0.76,0,0.0
2021-04-14 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.45,0.76,0,0.0
2021-04-14 06:11:00+00:00,48.0,40.0,0.0,7.5,-0.68,0.83,0,88.0
2021-04-14 07:11:00+00:00,153.0,77.0,0.0,15.88,0.87,0.69,0,230.0
2021-04-14 08:11:00+00:00,270.0,104.0,0.0,24.04,2.93,0.55,0,374.0
2021-04-14 09:11:00+00:00,356.01,137.0,0.0,31.5,5.1,0.41,0,493.01
2021-04-14 10:11:00+00:00,442.01,153.0,0.0,37.69,6.12,0.41,0,595.01
2021-04-14 11:11:00+00:00,538.01,138.0,0.0,41.89,7.56,0.41,0,676.01
2021-04-14 12:11:00+00:00,550.01,146.0,0.0,43.47,8.75,0.83,0,696.01
2021-04-14 13:11:00+00:00,501.01,162.0,0.0,42.1,9.31,1.17,0,663.01
2021-04-14 14:11:00+00:00,429.01,164.0,0.0,38.06,9.35,1.59,0,593.01
2021-04-14 15:11:00+00:00,415.01,109.0,0.0,31.99,9.13,1.79,0,524.01
2021-04-14 16:11:00+00:00,268.0,110.0,0.0,24.6,9.04,1.66,0,378.0
2021-04-14 17:11:00+00:00,172.0,74.0,0.0,16.47,8.94,1.59,0,246.0
2021-04-14 18:11:00+00:00,60.0,40.0,0.0,8.09,8.4,1.59,0,100.0
2021-04-14 19:11:00+00:00,0.0,0.0,0.0,0.0,6.95,1.79,0,0.0
2021-04-14 20:11:00+00:00,0.0,0.0,0.0,0.0,5.5,1.86,0,0.0
2021-04-14 21:11:00+00:00,0.0,0.0,0.0,0.0,4.11,1.79,0,0.0
2021-04-14 22:11:00+00:00,0.0,0.0,0.0,0.0,2.66,1.59,0,0.0
2021-04-14 23:11:00+00:00,0.0,0.0,0.0,0.0,1.96,1.31,0,0.0
2021-04-15 00:11:00+00:00,0.0,0.0,0.0,0.0,2.55,0.9,0,0.0
2021-04-15 01:11:00+00:00,0.0,0.0,0.0,0.0,2.41,0.76,0,0.0
2021-04-15 02:11:00+00:00,0.0,0.0,0.0,0.0,2.27,0.62,0,0.0
